# Generated on Mon Aug 16 13:56:43 2021 by yr2369.
# This file was created by PDFgui.
#S 1
#L r  Gtrunc  Gdiff  Gcalc
17.38 0.294193 -0.00162016 0.295813
17.39 0.301643 -0.00519889 0.306842
17.4 0.309502 -0.0080519 0.317554
17.41 0.3178 -0.0100512 0.327851
17.42 0.326534 -0.0111033 0.337637
17.43 0.335651 -0.0111667 0.346818
17.44 0.345011 -0.0102891 0.3553
17.45 0.354455 -0.00853916 0.362994
17.46 0.363778 -0.00603434 0.369812
17.47 0.372696 -0.00297372 0.37567
17.48 0.380947 0.000462572 0.380484
17.49 0.388246 0.00406795 0.384178
17.5 0.394293 0.00761699 0.386676
17.51 0.398674 0.0107659 0.387908
17.52 0.401219 0.0134102 0.387809
17.53 0.401698 0.0153795 0.386318
17.54 0.399914 0.0165306 0.383383
17.55 0.395526 0.0165693 0.378957
17.56 0.388637 0.0156376 0.372999
17.57 0.379226 0.0137453 0.365481
17.58 0.367326 0.0109471 0.356379
17.59 0.352859 0.00717686 0.345682
17.6 0.336162 0.00277295 0.333389
17.61 0.317445 -0.00206419 0.319509
17.62 0.296939 -0.00712463 0.304064
17.63 0.274817 -0.0122683 0.287085
17.64 0.251475 -0.0171441 0.268619
17.65 0.227204 -0.0215184 0.248722
17.66 0.202273 -0.0251916 0.227465
17.67 0.176922 -0.0280049 0.204927
17.68 0.151413 -0.0297897 0.181203
17.69 0.125933 -0.0304631 0.156396
17.7 0.100621 -0.0300011 0.130622
17.71 0.0755979 -0.0284078 0.104006
17.72 0.0509146 -0.0257661 0.0766807
17.73 0.0265748 -0.0222144 0.0487892
17.74 0.00255734 -0.0179229 0.0204803
17.75 -0.0211749 -0.0130839 -0.00809098
17.76 -0.0447037 -0.00793896 -0.0367647
17.77 -0.0681128 -0.00273517 -0.0653776
17.78 -0.0914746 0.00228938 -0.093764
17.79 -0.114853 0.00690412 -0.121757
17.8 -0.138289 0.0109016 -0.149191
17.81 -0.161785 0.0141147 -0.1759
17.82 -0.185308 0.0164142 -0.201722
17.83 -0.20878 0.0177201 -0.2265
17.84 -0.232064 0.0180167 -0.250081
17.85 -0.254995 0.0173224 -0.272317
17.86 -0.277371 0.0157004 -0.293071
17.87 -0.298922 0.0132904 -0.312212
17.88 -0.319329 0.0102904 -0.329619
17.89 -0.33835 0.00683221 -0.345182
17.9 -0.355697 0.0031049 -0.358802
17.91 -0.371031 -0.000639235 -0.370392
17.92 -0.383987 -0.00410895 -0.379878
17.93 -0.394439 -0.00723836 -0.387201
17.94 -0.402193 -0.0098794 -0.392314
17.95 -0.407037 -0.0118513 -0.395186
17.96 -0.408734 -0.012933 -0.395801
17.97 -0.407429 -0.0132703 -0.394159
17.98 -0.403143 -0.0128691 -0.390274
17.99 -0.395915 -0.0117376 -0.384177
18 -0.385738 -0.00982237 -0.375916
18.01 -0.372998 -0.00744727 -0.365551
18.02 -0.357922 -0.00476188 -0.35316
18.03 -0.340751 -0.00191483 -0.338836
18.04 -0.321673 0.00101266 -0.322686
18.05 -0.301135 0.00369411 -0.304829
18.06 -0.279429 0.00597101 -0.2854
18.07 -0.25684 0.00770384 -0.264544
18.08 -0.23361 0.00880707 -0.242417
18.09 -0.210053 0.00913294 -0.219186
18.1 -0.186378 0.00864713 -0.195025
18.11 -0.162764 0.00735242 -0.170116
18.12 -0.139385 0.0052621 -0.144647
18.13 -0.116346 0.00246244 -0.118808
18.14 -0.0937213 -0.000927358 -0.0927939
18.15 -0.0715649 -0.00476722 -0.0667977
18.16 -0.0499444 -0.00893192 -0.0410125
18.17 -0.0288505 -0.0132223 -0.0156282
18.18 -0.00828605 -0.0174563 0.00917024
18.19 0.0117395 -0.0214648 0.0332043
18.2 0.0311751 -0.0251288 0.0563039
18.21 0.0500128 -0.0282959 0.0783087
18.22 0.068218 -0.0308523 0.0990703
18.23 0.0857279 -0.0327249 0.118453
18.24 0.102412 -0.033923 0.136335
18.25 0.118177 -0.0344341 0.152611
18.26 0.132925 -0.0342665 0.167192
18.27 0.146526 -0.0334784 0.180004
18.28 0.158773 -0.0322226 0.190996
18.29 0.169533 -0.0305963 0.200129
18.3 0.17872 -0.0286679 0.207388
18.31 0.186222 -0.0265506 0.212773
18.32 0.191867 -0.0244352 0.216302
18.33 0.195592 -0.0224213 0.218013
18.34 0.19744 -0.020519 0.217959
18.35 0.197421 -0.018787 0.216208
18.36 0.195521 -0.0173227 0.212844
18.37 0.191826 -0.0161362 0.207962
18.38 0.186548 -0.0151232 0.201671
18.39 0.17985 -0.0142383 0.194088
18.4 0.17189 -0.0134486 0.185339
18.41 0.162885 -0.0126686 0.175554
18.42 0.153125 -0.0117435 0.164869
18.43 0.142838 -0.0105827 0.153421
18.44 0.132248 -0.00909972 0.141348
18.45 0.121587 -0.00719822 0.128785
18.46 0.11106 -0.00480534 0.115865
18.47 0.100826 -0.00188889 0.102715
18.48 0.0910192 0.0015653 0.0894539
18.49 0.0817616 0.00556741 0.0761942
18.5 0.0730681 0.0100299 0.0630382
18.51 0.0649434 0.0148654 0.050078
18.52 0.0573626 0.019968 0.0373946
18.53 0.0502819 0.0252246 0.0250573
18.54 0.0435662 0.030443 0.0131232
18.55 0.0371006 0.0354631 0.00163747
18.56 0.0307581 0.040125 -0.00936686
18.57 0.0243916 0.0442602 -0.0198686
18.58 0.017863 0.0477209 -0.0298579
18.59 0.0110563 0.0503921 -0.0393358
18.6 0.00387227 0.0521855 -0.0483132
18.61 -0.00380674 0.0530037 -0.0568104
18.62 -0.011995 0.052861 -0.064856
18.63 -0.0207047 0.051781 -0.0724857
18.64 -0.0299208 0.0498211 -0.0797419
18.65 -0.0396274 0.0470444 -0.0866718
18.66 -0.0497148 0.0436124 -0.0933272
18.67 -0.0600842 0.0396786 -0.0997628
18.68 -0.0706268 0.0354087 -0.106035
18.69 -0.0812192 0.0309841 -0.112203
18.7 -0.0917269 0.0265977 -0.118325
18.71 -0.102038 0.0224188 -0.124457
18.72 -0.112055 0.0186012 -0.130656
18.73 -0.121673 0.0153035 -0.136976
18.74 -0.130846 0.0126224 -0.143468
18.75 -0.139565 0.0106142 -0.150179
18.76 -0.147838 0.00931352 -0.157152
18.77 -0.155684 0.00873931 -0.164423
18.78 -0.163196 0.00883108 -0.172027
18.79 -0.170482 0.00950744 -0.179989
18.8 -0.177662 0.0106687 -0.188331
18.81 -0.184878 0.0121865 -0.197065
18.82 -0.19229 0.0139075 -0.206197
18.83 -0.20004 0.0156889 -0.215729
18.84 -0.208258 0.0173924 -0.22565
18.85 -0.217095 0.0188512 -0.235946
18.86 -0.226656 0.0199363 -0.246592
18.87 -0.236981 0.0205761 -0.257557
18.88 -0.2481 0.0207011 -0.268801
18.89 -0.260035 0.0202418 -0.280277
18.9 -0.272746 0.0191833 -0.291929
18.91 -0.28611 0.0175863 -0.303696
18.92 -0.300009 0.0154995 -0.315509
18.93 -0.3143 0.0129899 -0.32729
18.94 -0.328791 0.0101674 -0.338958
18.95 -0.343262 0.00716414 -0.350426
18.96 -0.357506 0.00409457 -0.361601
18.97 -0.371293 0.00109172 -0.372385
18.98 -0.38436 -0.00168188 -0.382678
18.99 -0.396531 -0.00415341 -0.392378
19 -0.407621 -0.0062429 -0.401378
19.01 -0.417442 -0.0078684 -0.409574
19.02 -0.425762 -0.00890401 -0.416858
19.03 -0.432554 -0.00942798 -0.423126
19.04 -0.437733 -0.00945878 -0.428274
19.05 -0.441226 -0.00902412 -0.432202
19.06 -0.442886 -0.00807402 -0.434812
19.07 -0.442828 -0.00681585 -0.436012
19.08 -0.441062 -0.00534643 -0.435716
19.09 -0.437608 -0.00376605 -0.433842
19.1 -0.432371 -0.00205258 -0.430318
19.11 -0.425523 -0.000442588 -0.42508
19.12 -0.417096 0.000976547 -0.418073
19.13 -0.407122 0.00212747 -0.409249
19.14 -0.395508 0.00306868 -0.398577
19.15 -0.382376 0.00365529 -0.386031
19.16 -0.367735 0.00386777 -0.371603
19.17 -0.351577 0.00371665 -0.355294
19.18 -0.33378 0.00334009 -0.33712
19.19 -0.314411 0.00270148 -0.317112
19.2 -0.293468 0.00184784 -0.295316
19.21 -0.270936 0.000854241 -0.27179
19.22 -0.246707 -9.60434e-05 -0.246611
19.23 -0.220865 -0.000996376 -0.219869
19.24 -0.19347 -0.00180083 -0.191669
19.25 -0.164575 -0.00244142 -0.162134
19.26 -0.134188 -0.00279047 -0.131398
19.27 -0.102481 -0.00287022 -0.0996108
19.28 -0.0696368 -0.00270041 -0.0669364
19.29 -0.0358297 -0.00227997 -0.0335497
19.3 -0.00123809 -0.00160081 0.000362722
19.31 0.0338603 -0.000744492 0.0346048
19.32 0.0691884 0.000216201 0.0689722
19.33 0.104478 0.00122365 0.103254
19.34 0.139423 0.0021867 0.137236
19.35 0.173705 0.00300414 0.170701
19.36 0.207064 0.00363319 0.203431
19.37 0.239235 0.00402376 0.235211
19.38 0.269908 0.0040761 0.265832
19.39 0.298825 0.0037354 0.29509
19.4 0.325859 0.00306838 0.322791
19.41 0.350855 0.002102 0.348753
19.42 0.373615 0.000806243 0.372809
19.43 0.394 -0.000806013 0.394806
19.44 0.41207 -0.00254088 0.414611
19.45 0.427805 -0.00430418 0.432109
19.46 0.441157 -0.00605091 0.447208
19.47 0.452096 -0.00774044 0.459836
19.48 0.460809 -0.00913846 0.469947
19.49 0.467368 -0.0101495 0.477518
19.5 0.471817 -0.0107304 0.482547
19.51 0.474166 -0.0108961 0.485062
19.52 0.47463 -0.0104804 0.48511
19.53 0.473293 -0.00947105 0.482764
19.54 0.470212 -0.00790529 0.478117
19.55 0.465374 -0.00591114 0.471285
19.56 0.458961 -0.00344103 0.462402
19.57 0.451029 -0.000591079 0.45162
19.58 0.441623 0.00251593 0.439107
19.59 0.430703 0.00565865 0.425044
19.6 0.418433 0.00880849 0.409625
19.61 0.404874 0.011825 0.393049
19.62 0.390094 0.0145683 0.375526
19.63 0.374095 0.0168286 0.357266
19.64 0.357078 0.0185938 0.338484
19.65 0.339167 0.0197758 0.319391
19.66 0.320504 0.020308 0.300196
19.67 0.301223 0.0201217 0.281101
19.68 0.281571 0.0192689 0.262302
19.69 0.261756 0.0177728 0.243983
19.7 0.241996 0.0156785 0.226318
19.71 0.222561 0.0130965 0.209465
19.72 0.203695 0.0101263 0.193569
19.73 0.185626 0.00686783 0.178758
19.74 0.168578 0.00343422 0.165144
19.75 0.152852 3.3725e-05 0.152818
19.76 0.138604 -0.00325173 0.141856
19.77 0.125963 -0.00634816 0.132311
19.78 0.115054 -0.00916647 0.12422
19.79 0.106067 -0.0115335 0.1176
19.8 0.0989981 -0.0134512 0.112449
19.81 0.0937965 -0.0149503 0.108747
19.82 0.0904203 -0.016035 0.106455
19.83 0.0888676 -0.0166529 0.10552
19.84 0.0889726 -0.0168999 0.105873
19.85 0.0905223 -0.0169046 0.107427
19.86 0.0933358 -0.0167505 0.110086
19.87 0.0972468 -0.0164945 0.113741
19.88 0.102006 -0.0162665 0.118273
19.89 0.10735 -0.0162017 0.123552
19.9 0.113059 -0.0163848 0.129444
19.91 0.118917 -0.0168911 0.135808
19.92 0.124699 -0.0178014 0.1425
19.93 0.130222 -0.0191523 0.149374
19.94 0.135332 -0.0209512 0.156283
19.95 0.139877 -0.0232046 0.163082
19.96 0.143731 -0.0258962 0.169627
19.97 0.14685 -0.0289316 0.175782
19.98 0.149188 -0.0322249 0.181413
19.99 0.150701 -0.035695 0.186396
20 0.151359 -0.0392557 0.190615
20.01 0.151224 -0.0427384 0.193962
20.02 0.150322 -0.0460214 0.196343
20.03 0.148677 -0.0489968 0.197674
20.04 0.146295 -0.0515876 0.197883
20.05 0.14326 -0.0536518 0.196912
20.06 0.139604 -0.0551137 0.194718
20.07 0.135346 -0.0559244 0.19127
20.08 0.130467 -0.0560882 0.186555
20.09 0.125016 -0.0555555 0.180571
20.1 0.118988 -0.0543455 0.173333
20.11 0.112369 -0.0525007 0.16487
20.12 0.105096 -0.0501266 0.155223
20.13 0.0971916 -0.0472564 0.144448
20.14 0.0886337 -0.0439805 0.132614
20.15 0.0794032 -0.0403984 0.119802
20.16 0.0694319 -0.0366693 0.106101
20.17 0.0587693 -0.0328441 0.0916134
20.18 0.0474278 -0.0290196 0.0764474
20.19 0.0354319 -0.0252872 0.0607191
20.2 0.0227822 -0.0217679 0.0445501
20.21 0.00958373 -0.0184823 0.0280661
20.22 -0.00408026 -0.0154753 0.011395
20.23 -0.0181166 -0.0127827 -0.00533393
20.24 -0.0324255 -0.0104331 -0.0219924
20.25 -0.046859 -0.00840464 -0.0384544
20.26 -0.0612824 -0.00668514 -0.0545973
20.27 -0.0755599 -0.00525599 -0.0703039
20.28 -0.0895265 -0.00406291 -0.0854636
20.29 -0.103041 -0.00306761 -0.0999734
20.3 -0.11598 -0.00224074 -0.113739
20.31 -0.128222 -0.00154496 -0.126677
20.32 -0.139611 -0.000897755 -0.138713
20.33 -0.15006 -0.000274269 -0.149786
20.34 -0.159518 0.000326165 -0.159844
20.35 -0.167926 0.000924327 -0.16885
20.36 -0.175192 0.00158623 -0.176778
20.37 -0.181303 0.00231108 -0.183614
20.38 -0.186296 0.00306004 -0.189356
20.39 -0.190183 0.00383084 -0.194014
20.4 -0.192946 0.00466227 -0.197608
20.41 -0.194628 0.0055425 -0.200171
20.42 -0.195324 0.00641728 -0.201741
20.43 -0.195089 0.00728105 -0.20237
20.44 -0.193957 0.00815693 -0.202114
20.45 -0.191992 0.00904472 -0.201037
20.46 -0.189301 0.00990671 -0.199208
20.47 -0.185952 0.0107486 -0.196701
20.48 -0.181998 0.0115941 -0.193592
20.49 -0.177502 0.0124593 -0.189961
20.5 -0.17256 0.0133278 -0.185888
20.51 -0.167237 0.014214 -0.181451
20.52 -0.161592 0.0151369 -0.176729
20.53 -0.155684 0.016113 -0.171797
20.54 -0.149596 0.0171314 -0.166727
20.55 -0.143388 0.0181997 -0.161588
20.56 -0.137121 0.0193194 -0.15644
20.57 -0.130862 0.0204798 -0.151342
20.58 -0.124674 0.0216677 -0.146342
20.59 -0.118609 0.0228735 -0.141483
20.6 -0.112723 0.0240762 -0.136799
20.61 -0.107079 0.0252395 -0.132319
20.62 -0.101703 0.0263562 -0.128059
20.63 -0.0966262 0.0274053 -0.124032
20.64 -0.0918686 0.0283691 -0.120238
20.65 -0.0874667 0.029205 -0.116672
20.66 -0.0833908 0.029929 -0.11332
20.67 -0.0796245 0.0305365 -0.110161
20.68 -0.0761399 0.0310274 -0.107167
20.69 -0.0729111 0.0313936 -0.104305
20.7 -0.0698634 0.0316705 -0.101534
20.71 -0.0669337 0.0318773 -0.098811
20.72 -0.0640534 0.0320352 -0.0960886
20.73 -0.0611407 0.0321759 -0.0933166
20.74 -0.0581136 0.0323303 -0.0904439
20.75 -0.0548987 0.0325201 -0.0874188
20.76 -0.0514267 0.0327637 -0.0841904
20.77 -0.0476108 0.0330993 -0.0807101
20.78 -0.0434095 0.0335225 -0.076932
20.79 -0.0387922 0.0340226 -0.0728148
20.8 -0.0337363 0.0345859 -0.0683222
20.81 -0.0282096 0.0352145 -0.0634241
20.82 -0.0222395 0.0358578 -0.0580973
20.83 -0.0158653 0.0364613 -0.0523266
20.84 -0.00912975 0.036975 -0.0461047
20.85 -0.00207697 0.0373566 -0.0394336
20.86 0.00521006 0.037534 -0.0323239
20.87 0.0126456 0.0374413 -0.0247957
20.88 0.0201488 0.0370272 -0.0168784
20.89 0.0276322 0.0362426 -0.00861039
20.9 0.0350039 0.0350428 -3.88555e-05
20.91 0.0421892 0.0334086 0.00878056
20.92 0.0491202 0.0313358 0.0177844
20.93 0.0557235 0.0288212 0.0269023
20.94 0.0619433 0.0258861 0.0360572
20.95 0.0677584 0.0225915 0.0451669
20.96 0.073145 0.0190002 0.0541448
20.97 0.0780743 0.0151737 0.0629006
20.98 0.0825322 0.0111903 0.0713419
20.99 0.086542 0.00716706 0.0793749
21 0.0901076 0.00320175 0.0869058
21.01 0.0932218 -0.000619976 0.0938418
21.02 0.0958713 -0.00422067 0.100092
21.03 0.0980736 -0.00749527 0.105569
21.04 0.0998125 -0.0103767 0.110189
21.05 0.101051 -0.0128238 0.113875
21.06 0.101721 -0.0148329 0.116554
21.07 0.101797 -0.0163648 0.118162
21.08 0.101211 -0.0174306 0.118642
21.09 0.0998743 -0.0180709 0.117945
21.1 0.0976421 -0.0183917 0.116034
21.11 0.0944709 -0.0184076 0.112878
21.12 0.090266 -0.0181949 0.108461
21.13 0.0849288 -0.0178447 0.102774
21.14 0.0782838 -0.0175361 0.0958199
21.15 0.070349 -0.017266 0.087615
21.16 0.0610762 -0.017109 0.0781852
21.17 0.0504392 -0.0171291 0.0675683
21.18 0.0383303 -0.0174832 0.0558135
21.19 0.0248958 -0.018085 0.0429808
21.2 0.0102033 -0.0189377 0.029141
21.21 -0.00565086 -0.0200262 0.0143753
21.22 -0.0226027 -0.0213769 -0.00122583
21.23 -0.040408 -0.0228451 -0.0175629
21.24 -0.0588753 -0.0243468 -0.0345285
21.25 -0.0778016 -0.0257938 -0.0520078
21.26 -0.0969678 -0.0270875 -0.0698803
21.27 -0.116111 -0.0280909 -0.0880201
21.28 -0.135003 -0.0287054 -0.106298
21.29 -0.153425 -0.0288444 -0.124581
21.3 -0.171114 -0.0283787 -0.142735
21.31 -0.187894 -0.0272658 -0.160628
21.32 -0.203619 -0.0254924 -0.178127
21.33 -0.218161 -0.0230607 -0.1951
21.34 -0.231344 -0.0199212 -0.211423
21.35 -0.243136 -0.0161634 -0.226973
21.36 -0.253544 -0.01191 -0.241634
21.37 -0.262572 -0.00727346 -0.255299
21.38 -0.270189 -0.00232327 -0.267866
21.39 -0.276482 0.00276206 -0.279244
21.4 -0.281573 0.00777874 -0.289352
21.41 -0.285553 0.0125644 -0.298117
21.42 -0.28848 0.0170008 -0.305481
21.43 -0.290468 0.0209248 -0.311393
21.44 -0.291647 0.0241695 -0.315817
21.45 -0.292094 0.0266329 -0.318727
21.46 -0.291851 0.0282599 -0.320111
21.47 -0.290957 0.029011 -0.319968
21.48 -0.289459 0.0288506 -0.31831
21.49 -0.287353 0.027806 -0.315159
21.5 -0.284592 0.0259594 -0.310551
21.51 -0.281108 0.023425 -0.304533
21.52 -0.276869 0.0202921 -0.297161
21.53 -0.271801 0.0167022 -0.288503
21.54 -0.265801 0.0128356 -0.278637
21.55 -0.258746 0.00890147 -0.267647
21.56 -0.250618 0.00501227 -0.25563
21.57 -0.241359 0.00132781 -0.242687
21.58 -0.230912 -0.00198665 -0.228925
21.59 -0.219204 -0.00474446 -0.21446
21.6 -0.206331 -0.00692358 -0.199407
21.61 -0.192341 -0.0084508 -0.18389
21.62 -0.177304 -0.00927286 -0.168031
21.63 -0.161287 -0.00933277 -0.151954
21.64 -0.14451 -0.00872704 -0.135783
21.65 -0.127143 -0.00750402 -0.119639
21.66 -0.109375 -0.00573424 -0.103641
21.67 -0.0914179 -0.00351562 -0.0879023
21.68 -0.0735199 -0.000988154 -0.0725317
21.69 -0.0558961 0.00173416 -0.0576303
21.7 -0.0387562 0.00453449 -0.0432907
21.71 -0.0223695 0.007227 -0.0295965
21.72 -0.00687593 0.0097448 -0.0166207
21.73 0.00757797 0.0120031 -0.00442512
21.74 0.0208717 0.0139311 0.00694062
21.75 0.0328211 0.0153816 0.0174395
21.76 0.0434506 0.0164031 0.0270475
21.77 0.0527598 0.0170058 0.035754
21.78 0.0607688 0.0172073 0.0435615
21.79 0.0674524 0.0169665 0.0504859
21.8 0.0729647 0.0164089 0.0565558
21.81 0.0774321 0.0156205 0.0618116
21.82 0.0809779 0.0146723 0.0663056
21.83 0.0837011 0.013601 0.0701001
21.84 0.0857906 0.0125238 0.0732668
21.85 0.0874057 0.0115204 0.0758853
21.86 0.0886841 0.0106425 0.0780416
21.87 0.0897508 0.0099241 0.0798267
21.88 0.0907395 0.00940451 0.081335
21.89 0.0917525 0.00909017 0.0826623
21.9 0.0928696 0.00896512 0.0839045
21.91 0.0941639 0.00900853 0.0851554
21.92 0.0956829 0.00917753 0.0865054
21.93 0.0974464 0.00940669 0.0880397
21.94 0.0994675 0.00963063 0.0898369
21.95 0.101759 0.00979183 0.0919672
21.96 0.104312 0.00982052 0.0944915
21.97 0.107105 0.00964495 0.09746
21.98 0.110123 0.00921145 0.100912
21.99 0.113359 0.00848673 0.104872
22 0.116803 0.00744744 0.109356
22.01 0.120436 0.00607458 0.114361
22.02 0.124255 0.00437861 0.119876
22.03 0.128263 0.00238941 0.125874
22.04 0.132467 0.000153976 0.132313
22.05 0.136859 -0.00228306 0.139142
22.06 0.141437 -0.00485916 0.146296
22.07 0.146202 -0.00749784 0.1537
22.08 0.151144 -0.0101237 0.161268
22.09 0.156227 -0.0126788 0.168906
22.1 0.161415 -0.0150982 0.176513
22.11 0.166656 -0.0173271 0.183983
22.12 0.171874 -0.0193312 0.191205
22.13 0.17698 -0.0210871 0.198067
22.14 0.181874 -0.0225821 0.204456
22.15 0.186442 -0.0238197 0.210262
22.16 0.190517 -0.0248597 0.215377
22.17 0.193994 -0.0257057 0.2197
22.18 0.196743 -0.0263938 0.223137
22.19 0.198635 -0.0269685 0.225603
22.2 0.199462 -0.0275641 0.227026
22.21 0.199192 -0.0281517 0.227344
22.22 0.197743 -0.0287659 0.226509
22.23 0.195054 -0.0294359 0.22449
22.24 0.190997 -0.0302736 0.221271
22.25 0.185664 -0.031188 0.216852
22.26 0.179099 -0.0321533 0.211252
22.27 0.171369 -0.0331383 0.204507
22.28 0.162507 -0.0341633 0.19667
22.29 0.152721 -0.0350908 0.187812
22.3 0.142179 -0.03584 0.178019
22.31 0.131059 -0.0363359 0.167395
22.32 0.11954 -0.0365169 0.156057
22.33 0.107864 -0.036272 0.144136
22.34 0.0962377 -0.0355369 0.131775
22.35 0.0848581 -0.0342671 0.119125
22.36 0.0739474 -0.0324008 0.106348
22.37 0.0636792 -0.0299305 0.0936097
22.38 0.0541867 -0.0268929 0.0810796
22.39 0.0455902 -0.0233389 0.0689291
22.4 0.0380392 -0.0192889 0.0573281
22.41 0.0315868 -0.0148568 0.0464436
22.42 0.0262378 -0.0101986 0.0364364
22.43 0.0220042 -0.00545544 0.0274596
22.44 0.0189255 -0.00073066 0.0196562
22.45 0.0169629 0.00380624 0.0131567
22.46 0.016035 0.00795725 0.00807775
22.47 0.0160958 0.0115756 0.00452019
22.48 0.0171312 0.0145637 0.00256746
22.49 0.0190968 0.0168124 0.00228441
22.5 0.0219178 0.0182016 0.00371621
22.51 0.0255717 0.0186841 0.00688758
22.52 0.0300756 0.0182734 0.0118022
22.53 0.0354538 0.0170112 0.0184426
22.54 0.0416897 0.0149198 0.0267699
22.55 0.0488202 0.012096 0.0367242
22.56 0.0569163 0.00869096 0.0482253
22.57 0.066068 0.00489462 0.0611734
22.58 0.076274 0.000824168 0.0754498
22.59 0.0875795 -0.00333944 0.0909189
22.6 0.100039 -0.0073902 0.107429
22.61 0.113716 -0.0110991 0.124815
22.62 0.128524 -0.014375 0.142899
22.63 0.144414 -0.0170793 0.161493
22.64 0.161318 -0.0190845 0.180402
22.65 0.179153 -0.0202728 0.199426
22.66 0.197682 -0.0206772 0.218359
22.67 0.216706 -0.0202923 0.236998
22.68 0.235992 -0.0191482 0.25514
22.69 0.255241 -0.0173458 0.272587
22.7 0.27414 -0.0150063 0.289146
22.71 0.292378 -0.0122581 0.304636
22.72 0.309639 -0.00924582 0.318885
22.73 0.325472 -0.00626217 0.331734
22.74 0.339653 -0.00338797 0.343041
22.75 0.351904 -0.000774679 0.352679
22.76 0.361979 0.00144022 0.360539
22.77 0.369475 0.00294313 0.366532
22.78 0.374383 0.00379451 0.370588
22.79 0.376621 0.00396132 0.37266
22.8 0.376143 0.00342587 0.372717
22.81 0.372781 0.00202781 0.370753
22.82 0.366764 -1.64128e-05 0.36678
22.83 0.358259 -0.00257193 0.360831
22.84 0.34744 -0.00551548 0.352955
22.85 0.334414 -0.00880821 0.343222
22.86 0.319547 -0.0121683 0.331715
22.87 0.303155 -0.0153781 0.318533
22.88 0.285525 -0.0182618 0.303787
22.89 0.266908 -0.0206899 0.287598
22.9 0.247644 -0.0224526 0.270097
22.91 0.228013 -0.0234066 0.25142
22.92 0.208242 -0.0234661 0.231708
22.93 0.188541 -0.0225644 0.211105
22.94 0.16908 -0.0206752 0.189755
22.95 0.149962 -0.0178376 0.1678
22.96 0.131251 -0.0141263 0.145377
22.97 0.112987 -0.00963474 0.122622
22.98 0.0951455 -0.00451448 0.09966
22.99 0.0776495 0.00103833 0.0766112
23 0.0604147 0.00682915 0.0535855
23.01 0.0433369 0.0126533 0.0306836
23.02 0.026282 0.0182867 0.00799529
23.03 0.00912108 0.0235212 -0.0144001
23.04 -0.0082618 0.0281726 -0.0364344
23.05 -0.0259829 0.0320676 -0.0580505
23.06 -0.0441446 0.0350574 -0.079202
23.07 -0.0627825 0.0370707 -0.0998532
23.08 -0.0819204 0.0380576 -0.119978
23.09 -0.101562 0.0379978 -0.13956
23.1 -0.121674 0.0369162 -0.15859
23.11 -0.142148 0.0349203 -0.177068
23.12 -0.162878 0.0321218 -0.195
23.13 -0.183734 0.0286617 -0.212396
23.14 -0.204543 0.0247285 -0.229271
23.15 -0.225134 0.0205116 -0.245646
23.16 -0.245337 0.0162017 -0.261539
23.17 -0.264977 0.0119955 -0.276972
23.18 -0.283836 0.00813223 -0.291968
23.19 -0.301815 0.00473137 -0.306546
23.2 -0.318796 0.00192906 -0.320725
23.21 -0.334685 -0.000165503 -0.334519
23.22 -0.349329 -0.00138797 -0.347941
23.23 -0.362791 -0.00179448 -0.360997
23.24 -0.375075 -0.00138734 -0.373688
23.25 -0.386219 -0.000208433 -0.386011
23.26 -0.396207 0.00174835 -0.397955
23.27 -0.405218 0.00428792 -0.409506
23.28 -0.413361 0.00727881 -0.42064
23.29 -0.420752 0.0105763 -0.431328
23.3 -0.427479 0.0140574 -0.441536
23.31 -0.433713 0.0175103 -0.451223
23.32 -0.439568 0.0207748 -0.460343
23.33 -0.445137 0.0237065 -0.468844
23.34 -0.450487 0.026183 -0.47667
23.35 -0.45568 0.0280831 -0.483763
23.36 -0.460734 0.029327 -0.490061
23.37 -0.465637 0.0298632 -0.4955
23.38 -0.470333 0.0296833 -0.500016
23.39 -0.474747 0.0287984 -0.503545
23.4 -0.478781 0.027244 -0.506025
23.41 -0.482312 0.0250829 -0.507395
23.42 -0.485156 0.0224429 -0.507599
23.43 -0.487156 0.0194293 -0.506585
23.44 -0.48817 0.0161386 -0.504309
23.45 -0.488038 0.0126918 -0.50073
23.46 -0.486538 0.00927991 -0.495818
23.47 -0.483527 0.00602373 -0.489551
23.48 -0.478931 0.00298437 -0.481915
23.49 -0.472651 0.000258064 -0.472909
23.5 -0.464546 -0.00200635 -0.46254
23.51 -0.454565 -0.00373912 -0.450826
23.52 -0.442778 -0.0049803 -0.437798
23.53 -0.429211 -0.00571476 -0.423496
23.54 -0.413863 -0.00588925 -0.407974
23.55 -0.396812 -0.00551871 -0.391293
23.56 -0.378258 -0.00472963 -0.373528
23.57 -0.358341 -0.00357872 -0.354762
23.58 -0.337195 -0.00210755 -0.335087
23.59 -0.31499 -0.000385489 -0.314605
23.6 -0.291981 0.00144034 -0.293421
23.61 -0.268364 0.00328793 -0.271652
23.62 -0.244329 0.00508617 -0.249415
23.63 -0.220087 0.00674656 -0.226834
23.64 -0.19585 0.00818184 -0.204032
23.65 -0.171794 0.00934156 -0.181136
23.66 -0.148091 0.0101787 -0.15827
23.67 -0.124935 0.0106221 -0.135557
23.68 -0.10243 0.0106871 -0.113117
23.69 -0.0806893 0.010375 -0.0910643
23.7 -0.0598137 0.0096932 -0.0695069
23.71 -0.0399464 0.00859924 -0.0485456
23.72 -0.0210766 0.00719602 -0.0282726
