# Generated on Mon Aug 16 13:59:50 2021 by yr2369.
# This file was created by PDFgui.
#S 1
#L r  Gtrunc  Gdiff  Gcalc
16.31 -0.0424481 0.0913962 -0.133844
16.32 0.140956 0.10384 0.0371163
16.33 0.343435 0.115319 0.228116
16.34 0.563121 0.12455 0.438571
16.35 0.798591 0.131289 0.667302
16.36 1.04823 0.135707 0.912523
16.37 1.3096 0.137772 1.17183
16.38 1.57892 0.136714 1.44221
16.39 1.85275 0.132682 1.72007
16.4 2.12717 0.12587 2.0013
16.41 2.39729 0.115966 2.28132
16.42 2.6585 0.10331 2.55519
16.43 2.90613 0.0884519 2.81768
16.44 3.13508 0.07166 3.06342
16.45 3.33878 0.0517431 3.28704
16.46 3.51393 0.0306451 3.48328
16.47 3.6563 0.00909024 3.64721
16.48 3.7618 -0.0125045 3.7743
16.49 3.82411 -0.0365546 3.86066
16.5 3.84353 -0.0596055 3.90314
16.51 3.8184 -0.0810486 3.89945
16.52 3.74791 -0.100427 3.84834
16.53 3.62862 -0.12101 3.74963
16.54 3.46561 -0.138706 3.60432
16.55 3.26125 -0.15333 3.41458
16.56 3.01889 -0.164905 3.1838
16.57 2.74078 -0.17571 2.91649
16.58 2.4351 -0.183165 2.61827
16.59 2.10823 -0.187454 2.29568
16.6 1.76695 -0.189169 1.95612
16.61 1.41872 -0.188853 1.60757
16.62 1.0724 -0.186068 1.25847
16.63 0.735835 -0.181583 0.917418
16.64 0.416683 -0.176301 0.592984
16.65 0.124391 -0.169033 0.293424
16.66 -0.13454 -0.160983 0.0264428
16.67 -0.354604 -0.153559 -0.201045
16.68 -0.530688 -0.14755 -0.383138
16.69 -0.65581 -0.140672 -0.515138
16.7 -0.72835 -0.134634 -0.593716
16.71 -0.74823 -0.131196 -0.617034
16.72 -0.715441 -0.13062 -0.584821
16.73 -0.628917 -0.130513 -0.498404
16.74 -0.492788 -0.132093 -0.360695
16.75 -0.312976 -0.136857 -0.176119
16.76 -0.0948908 -0.14439 0.0494992
16.77 0.156025 -0.153064 0.309089
16.78 0.431139 -0.163395 0.594534
16.79 0.721048 -0.175856 0.896904
16.8 1.01715 -0.189559 1.20671
16.81 1.31012 -0.204053 1.51417
16.82 1.58981 -0.219706 1.80952
16.83 1.84782 -0.235423 2.08324
16.84 2.07615 -0.250264 2.32641
16.85 2.26613 -0.264774 2.5309
16.86 2.40971 -0.279927 2.68964
16.87 2.50374 -0.293048 2.79679
16.88 2.54441 -0.303539 2.84795
16.89 2.52783 -0.312419 2.84025
16.9 2.45099 -0.321445 2.77243
16.91 2.31781 -0.327091 2.6449
16.92 2.13039 -0.329281 2.45967
16.93 1.89133 -0.329009 2.22034
16.94 1.60387 -0.328089 1.93196
16.95 1.27743 -0.323471 1.6009
16.96 0.919041 -0.315629 1.23467
16.97 0.536376 -0.305313 0.841689
16.98 0.137929 -0.293141 0.43107
16.99 -0.265706 -0.278065 0.012359
17 -0.665603 -0.260877 -0.404726
17.01 -1.05286 -0.242304 -0.810556
17.02 -1.41659 -0.220738 -1.19585
17.03 -1.74998 -0.19805 -1.55193
17.04 -2.04608 -0.175151 -1.87093
17.05 -2.29884 -0.152827 -2.14601
17.06 -2.49909 -0.127541 -2.37155
17.07 -2.64674 -0.103498 -2.54324
17.08 -2.73976 -0.0815213 -2.65824
17.09 -2.77733 -0.0621386 -2.71519
17.1 -2.75611 -0.0418338 -2.71428
17.11 -2.68189 -0.0247163 -2.65717
17.12 -2.5585 -0.0114933 -2.54701
17.13 -2.39041 -0.00217045 -2.38824
17.14 -2.18096 0.00558128 -2.18654
17.15 -1.9393 0.00931625 -1.94862
17.16 -1.67309 0.00891735 -1.68201
17.17 -1.38984 0.00503709 -1.39488
17.18 -1.0973 -0.0015274 -1.09577
17.19 -0.804501 -0.0111197 -0.793381
17.2 -0.519136 -0.0228521 -0.496284
17.21 -0.248303 -0.0355908 -0.212712
17.22 -4.06316e-05 -0.0497231 0.0496825
17.23 0.219815 -0.0642267 0.284042
17.24 0.407217 -0.0772723 0.484489
17.25 0.558514 -0.0877764 0.64629
17.26 0.66921 -0.096766 0.765976
17.27 0.738349 -0.103081 0.84143
17.28 0.767268 -0.104668 0.871936
17.29 0.75707 -0.10111 0.85818
17.3 0.70855 -0.0936634 0.802213
17.31 0.625463 -0.0819134 0.707376
17.32 0.513565 -0.0646131 0.578178
17.33 0.377815 -0.0423325 0.420147
17.34 0.223351 -0.0163001 0.239651
17.35 0.0568444 0.0131563 0.0436881
17.36 -0.114595 0.0457377 -0.160333
17.37 -0.284693 0.0801338 -0.364827
17.38 -0.446901 0.11537 -0.562271
17.39 -0.594289 0.151148 -0.745437
17.4 -0.721986 0.185625 -0.907611
17.41 -0.82534 0.217463 -1.0428
17.42 -0.899722 0.246197 -1.14592
17.43 -0.940534 0.272382 -1.21292
17.44 -0.94752 0.293398 -1.24092
17.45 -0.919676 0.308615 -1.22829
17.46 -0.856444 0.318241 -1.17469
17.47 -0.757237 0.323799 -1.08104
17.48 -0.626502 0.323018 -0.94952
17.49 -0.467213 0.316266 -0.783479
17.5 -0.282939 0.30437 -0.587309
17.51 -0.077381 0.288937 -0.366318
17.52 0.142483 0.269035 -0.126552
17.53 0.371118 0.245733 0.125385
17.54 0.602727 0.220187 0.38254
17.55 0.830541 0.192723 0.637818
17.56 1.04844 0.164248 0.884192
17.57 1.25081 0.135903 1.11491
17.58 1.43237 0.108699 1.32367
17.59 1.58597 0.0811374 1.50483
17.6 1.70903 0.0555037 1.65353
17.61 1.7984 0.0325981 1.7658
17.62 1.8516 0.0128843 1.83872
17.63 1.86428 -0.00611237 1.87039
17.64 1.83807 -0.0219827 1.86005
17.65 1.77379 -0.034218 1.80801
17.66 1.67272 -0.0429017 1.71562
17.67 1.53494 -0.050301 1.58524
17.68 1.3654 -0.0547007 1.4201
17.69 1.1684 -0.0558039 1.2242
17.7 0.948165 -0.0540189 1.00218
17.71 0.708607 -0.050545 0.759152
17.72 0.455949 -0.0445877 0.500537
17.73 0.195727 -0.0361933 0.23192
17.74 -0.0669744 -0.0258523 -0.0411221
17.75 -0.326794 -0.0136178 -0.313176
17.76 -0.578565 0.000564543 -0.57913
17.77 -0.818212 0.0160829 -0.834295
17.78 -1.04207 0.0324448 -1.07451
17.79 -1.24606 0.0501824 -1.29624
17.8 -1.42764 0.0689578 -1.4966
17.81 -1.58585 0.0875491 -1.6734
17.82 -1.71972 0.105449 -1.82517
17.83 -1.82792 0.123195 -1.95112
17.84 -1.91072 0.140374 -2.05109
17.85 -1.97007 0.155478 -2.12555
17.86 -2.0073 0.168134 -2.17543
17.87 -2.02351 0.178626 -2.20214
17.88 -2.0206 0.186773 -2.20737
17.89 -2.00171 0.191393 -2.1931
17.9 -1.969 0.192427 -2.16143
17.91 -1.92433 0.190169 -2.1145
17.92 -1.86966 0.18479 -2.05445
17.93 -1.80738 0.175931 -1.98331
17.94 -1.739 0.163964 -1.90296
17.95 -1.66569 0.14941 -1.8151
17.96 -1.58833 0.132864 -1.72119
17.97 -1.50784 0.114656 -1.6225
17.98 -1.42457 0.0954677 -1.52004
17.99 -1.33866 0.0759911 -1.41465
18 -1.24995 0.057045 -1.30699
18.01 -1.15849 0.0391019 -1.19759
18.02 -1.06412 0.0227484 -1.08687
18.03 -0.966672 0.00852439 -0.975196
18.04 -0.865859 -0.00292575 -0.862933
18.05 -0.761992 -0.0115346 -0.750457
18.06 -0.655307 -0.0171093 -0.638198
18.07 -0.546213 -0.0195589 -0.526654
18.08 -0.435237 -0.0188271 -0.41641
18.09 -0.323407 -0.0152727 -0.308134
18.1 -0.211704 -0.00912866 -0.202575
18.11 -0.101234 -0.000688507 -0.100545
18.12 0.00650236 0.00940293 -0.00290057
18.13 0.110291 0.0208049 0.0894861
18.14 0.208899 0.0331475 0.175752
18.15 0.301122 0.0460507 0.255071
18.16 0.385246 0.0585609 0.326685
18.17 0.460616 0.0706974 0.389919
18.18 0.526528 0.0823287 0.444199
18.19 0.582344 0.093278 0.489066
18.2 0.626919 0.102748 0.524171
18.21 0.660394 0.111118 0.549276
18.22 0.68286 0.118619 0.564241
18.23 0.694321 0.125308 0.569013
18.24 0.694282 0.130677 0.563605
18.25 0.683269 0.135185 0.548084
18.26 0.661777 0.139221 0.522556
18.27 0.630035 0.14288 0.487155
18.28 0.587794 0.145748 0.442046
18.29 0.535481 0.148052 0.387429
18.3 0.47365 0.150095 0.323555
18.31 0.402565 0.151806 0.250759
18.32 0.322186 0.152699 0.169487
18.33 0.233059 0.152711 0.0803477
18.34 0.136156 0.152002 -0.0158464
18.35 0.0323215 0.150346 -0.118025
18.36 -0.0774871 0.147327 -0.224814
18.37 -0.191625 0.142874 -0.334499
18.38 -0.307937 0.137055 -0.444992
18.39 -0.424159 0.129663 -0.553822
18.4 -0.53746 0.120685 -0.658145
18.41 -0.644249 0.11052 -0.754769
18.42 -0.741248 0.0989692 -0.840217
18.43 -0.82482 0.0859829 -0.910803
18.44 -0.890689 0.0720523 -0.962741
18.45 -0.933869 0.0584084 -0.992277
18.46 -0.951741 0.0440942 -0.995835
18.47 -0.941016 0.0291641 -0.97018
18.48 -0.898281 0.0143069 -0.912588
18.49 -0.819569 0.00144475 -0.821014
18.5 -0.705713 -0.0114625 -0.69425
18.51 -0.556457 -0.0243868 -0.53207
18.52 -0.372215 -0.0368767 -0.335338
18.53 -0.153237 -0.0471429 -0.106094
18.54 0.0946713 -0.0577397 0.152411
18.55 0.367073 -0.0686477 0.435721
18.56 0.658551 -0.0796803 0.738231
18.57 0.962813 -0.0904871 1.0533
18.58 1.27092 -0.102483 1.3734
18.59 1.57493 -0.115408 1.69034
18.6 1.86657 -0.128899 1.99547
18.61 2.13502 -0.144982 2.28
18.62 2.37305 -0.162231 2.53528
18.63 2.57321 -0.179882 2.75309
18.64 2.72874 -0.197234 2.92597
18.65 2.82986 -0.21764 3.0475
18.66 2.87513 -0.237409 3.11254
18.67 2.86238 -0.255103 3.11748
18.68 2.79049 -0.269917 3.06041
18.69 2.65628 -0.284909 2.94119
18.7 2.46547 -0.296082 2.76155
18.71 2.22313 -0.301916 2.52505
18.72 1.93485 -0.302107 2.23696
18.73 1.60575 -0.298403 1.90415
18.74 1.24643 -0.28844 1.53487
18.75 0.86665 -0.271794 1.13844
18.76 0.475843 -0.249166 0.725009
18.77 0.0841571 -0.220994 0.305151
18.78 -0.297696 -0.187263 -0.110433
18.79 -0.660741 -0.149446 -0.511295
18.8 -0.996747 -0.109175 -0.887572
18.81 -1.29645 -0.0661486 -1.2303
18.82 -1.55349 -0.0217954 -1.53169
18.83 -1.76457 0.0207934 -1.78536
18.84 -1.92658 0.059909 -1.98649
18.85 -2.03574 0.0961902 -2.13193
18.86 -2.09195 0.128316 -2.22027
18.87 -2.0987 0.153072 -2.25177
18.88 -2.05864 0.169705 -2.22834
18.89 -1.97413 0.179225 -2.15335
18.9 -1.84999 0.18148 -2.03147
18.91 -1.69367 0.174757 -1.86843
18.92 -1.511 0.159784 -1.67078
18.93 -1.30767 0.137986 -1.44566
18.94 -1.0902 0.110241 -1.20044
18.95 -0.86554 0.0770246 -0.942565
18.96 -0.639188 0.0400419 -0.67923
18.97 -0.416362 0.00084011 -0.417202
18.98 -0.202309 -0.0396863 -0.162623
18.99 -0.000447583 -0.0795842 0.0791366
19 0.186285 -0.117294 0.303579
19.01 0.355344 -0.151801 0.507145
19.02 0.504052 -0.183184 0.687236
19.03 0.63278 -0.209412 0.842192
19.04 0.741282 -0.229965 0.971247
19.05 0.82962 -0.244828 1.07445
19.06 0.897288 -0.255265 1.15255
19.07 0.946783 -0.260134 1.20692
19.08 0.979358 -0.260006 1.23936
19.09 0.996392 -0.255674 1.25207
19.1 0.998478 -0.248938 1.24742
19.11 0.988415 -0.239503 1.22792
19.12 0.967753 -0.228326 1.19608
19.13 0.938013 -0.216317 1.15433
19.14 0.900211 -0.204739 1.10495
19.15 0.856414 -0.1936 1.05001
19.16 0.807946 -0.183409 0.991355
19.17 0.756018 -0.174525 0.930543
19.18 0.701672 -0.167203 0.868875
19.19 0.646157 -0.161219 0.807376
19.2 0.590379 -0.15643 0.746809
19.21 0.535109 -0.152582 0.687691
19.22 0.481105 -0.149212 0.630317
19.23 0.428848 -0.145933 0.574781
19.24 0.378625 -0.142379 0.521004
19.25 0.330589 -0.13817 0.468759
19.26 0.284841 -0.132863 0.417704
19.27 0.24108 -0.126326 0.367406
19.28 0.198884 -0.118494 0.317378
19.29 0.157755 -0.109351 0.267106
19.3 0.117081 -0.0990099 0.216091
19.31 0.076105 -0.087775 0.16388
19.32 0.0341493 -0.0759613 0.110111
19.33 -0.00939088 -0.0639398 0.0545489
19.34 -0.0551186 -0.0522492 -0.0028694
19.35 -0.10334 -0.0413389 -0.0620011
19.36 -0.153985 -0.0315237 -0.122461
19.37 -0.206767 -0.0231712 -0.183596
19.38 -0.26109 -0.0166259 -0.244464
19.39 -0.315792 -0.0119582 -0.303834
19.4 -0.369377 -0.00918767 -0.360189
19.41 -0.420084 -0.00832535 -0.411759
19.42 -0.465621 -0.00906458 -0.456556
19.43 -0.503237 -0.0107909 -0.492446
19.44 -0.530709 -0.0134898 -0.517219
19.45 -0.545558 -0.0168674 -0.528691
19.46 -0.54495 -0.0201444 -0.524806
19.47 -0.525957 -0.0222005 -0.503757
19.48 -0.487715 -0.0236131 -0.464102
19.49 -0.429027 -0.0241434 -0.404884
19.5 -0.348893 -0.0231583 -0.325735
19.51 -0.246629 -0.0196566 -0.226972
19.52 -0.124666 -0.0149967 -0.109669
19.53 0.0150758 -0.00922787 0.0243037
19.54 0.170012 -0.0022535 0.172266
19.55 0.33677 0.00601958 0.33075
19.56 0.509878 0.0143076 0.49557
19.57 0.684361 0.0224447 0.661916
19.58 0.854762 0.0302669 0.824495
19.59 1.01412 0.0364194 0.977701
19.6 1.157 0.0411893 1.11581
19.61 1.27791 0.0447044 1.23321
19.62 1.37176 0.0471634 1.3246
19.63 1.43115 0.0458926 1.38526
19.64 1.45483 0.0435834 1.41125
19.65 1.44042 0.0408098 1.39961
19.66 1.3867 0.0381436 1.34856
19.67 1.2908 0.0332091 1.25759
19.68 1.15711 0.0295039 1.12761
19.69 0.988809 0.0278911 0.960918
19.7 0.790049 0.0288025 0.761247
19.71 0.564911 0.0312718 0.533639
19.72 0.321889 0.0375524 0.284337
19.73 0.068539 0.0479534 0.0205856
19.74 -0.187409 0.0621852 -0.249594
19.75 -0.437001 0.0806818 -0.517683
19.76 -0.671554 0.103407 -0.774961
19.77 -0.883561 0.129265 -1.01283
19.78 -1.06599 0.157126 -1.22312
19.79 -1.21028 0.188138 -1.39842
19.8 -1.31187 0.220489 -1.53236
19.81 -1.36812 0.251744 -1.61986
19.82 -1.37684 0.280524 -1.65736
19.83 -1.33493 0.30802 -1.64295
19.84 -1.24432 0.332155 -1.57648
19.85 -1.10926 0.350319 -1.45958
19.86 -0.933745 0.36191 -1.29565
19.87 -0.721903 0.36784 -1.08974
19.88 -0.481336 0.367036 -0.848372
19.89 -0.220934 0.358403 -0.579337
19.9 0.0511804 0.342612 -0.291432
19.91 0.326261 0.320411 0.00584958
19.92 0.594442 0.291799 0.302643
19.93 0.847196 0.258144 0.589052
19.94 1.0766 0.221117 0.855483
19.95 1.27426 0.181289 1.09297
19.96 1.43228 0.138805 1.29347
19.97 1.54722 0.0970839 1.45014
19.98 1.61529 0.0577949 1.5575
19.99 1.63277 0.0211212 1.61165
20 1.59674 -0.0136137 1.61035
20.01 1.51059 -0.0424768 1.55307
20.02 1.37612 -0.0648059 1.44093
20.03 1.19558 -0.0810913 1.27667
20.04 0.971675 -0.0928385 1.06451
20.05 0.712569 -0.0973846 0.809954
20.06 0.424169 -0.0953942 0.519563
20.07 0.112739 -0.0879968 0.200736
20.08 -0.21512 -0.0765365 -0.138583
20.09 -0.550855 -0.0606795 -0.490175
20.1 -0.887689 -0.0418645 -0.845824
20.11 -1.21908 -0.0214969 -1.19758
20.12 -1.53755 0.000466419 -1.53802
20.13 -1.83824 0.0221756 -1.86042
20.14 -2.11663 0.042346 -2.15898
20.15 -2.36903 0.0599027 -2.42893
20.16 -2.59013 0.0765213 -2.66665
20.17 -2.7802 0.0894712 -2.86967
20.18 -2.93852 0.0981822 -3.0367
20.19 -3.06508 0.102497 -3.16758
20.2 -3.15856 0.104602 -3.26316
20.21 -3.22263 0.102604 -3.32523
20.22 -3.2597 0.0966217 -3.35632
20.23 -3.27228 0.0872542 -3.35953
20.24 -3.26195 0.0764174 -3.33837
20.25 -3.23304 0.0634681 -3.29651
20.26 -3.18871 0.0489302 -3.23764
20.27 -3.13159 0.0336704 -3.16526
20.28 -3.06357 0.0189434 -3.08251
20.29 -2.98714 0.00491005 -2.99205
20.3 -2.90383 -0.00791376 -2.89592
20.31 -2.81444 -0.0189641 -2.79548
20.32 -2.71885 -0.0274794 -2.69137
20.33 -2.61675 -0.0332329 -2.58352
20.34 -2.50731 -0.0361675 -2.47114
20.35 -2.38912 -0.0362646 -2.35286
20.36 -2.25977 -0.033021 -2.22675
20.37 -2.11708 -0.0265482 -2.09053
20.38 -1.95923 -0.0175496 -1.94168
20.39 -1.78409 -0.00648311 -1.77761
20.4 -1.58886 0.00697396 -1.59583
20.41 -1.37172 0.0224501 -1.39417
20.42 -1.13239 0.0384868 -1.17088
20.43 -0.870403 0.0544168 -0.92482
20.44 -0.585195 0.0704038 -0.655599
20.45 -0.277642 0.086006 -0.363648
20.46 0.0492662 0.0995698 -0.0503036
20.47 0.392839 0.110673 0.282166
20.48 0.749874 0.119305 0.630569
20.49 1.11582 0.124981 0.990839
20.5 1.48506 0.126937 1.35812
20.51 1.8522 0.125299 1.7269
20.52 2.21127 0.120124 2.09115
20.53 2.5551 0.110598 2.4445
20.54 2.8783 0.0978162 2.78048
20.55 3.17525 0.0825623 3.09269
20.56 3.44017 0.0651605 3.37501
20.57 3.66596 0.044108 3.62185
20.58 3.85092 0.0225982 3.82832
20.59 3.99209 0.00168522 3.9904
20.6 4.08702 -0.0180921 4.10511
20.61 4.13164 -0.038953 4.17059
20.62 4.12958 -0.0566271 4.18621
20.63 4.08214 -0.0704159 4.15256
20.64 3.99151 -0.0799595 4.07147
20.65 3.85819 -0.0877609 3.94595
20.66 3.68986 -0.0902181 3.78008
20.67 3.49136 -0.0875098 3.57887
20.68 3.26802 -0.0800975 3.34812
20.69 3.02464 -0.0695528 3.09419
20.7 2.76903 -0.0548055 2.82384
20.71 2.50713 -0.0368017 2.54393
20.72 2.24456 -0.01673 2.26129
20.73 1.98737 0.00494572 1.98242
20.74 1.74047 0.0271187 1.71335
20.75 1.50782 0.0484097 1.45941
20.76 1.2927 0.0675889 1.22511
20.77 1.09908 0.0850642 1.01402
20.78 0.927775 0.0991166 0.828658
20.79 0.77909 0.108587 0.670503
20.8 0.652928 0.112983 0.539945
20.81 0.549599 0.113254 0.436345
20.82 0.466575 0.108467 0.358108
20.83 0.401123 0.0983349 0.302788
20.84 0.350596 0.0833718 0.267224
20.85 0.312434 0.0647383 0.247696
20.86 0.282766 0.0426727 0.240093
20.87 0.257963 0.0178661 0.240097
20.88 0.234815 -0.00853875 0.243354
20.89 0.210058 -0.0355916 0.24565
20.9 0.180568 -0.0624985 0.243066
20.91 0.144051 -0.0880708 0.232122
20.92 0.098563 -0.11132 0.209883
20.93 0.0421618 -0.131891 0.174053
20.94 -0.0262959 -0.149328 0.123032
20.95 -0.106753 -0.162692 0.0559386
20.96 -0.199152 -0.171759 -0.0273926
20.97 -0.303342 -0.176897 -0.126445
20.98 -0.418466 -0.178386 -0.24008
20.99 -0.542665 -0.176042 -0.366623
21 -0.674409 -0.170447 -0.503962
21.01 -0.812093 -0.162428 -0.649665
21.02 -0.953788 -0.152684 -0.801104
21.03 -1.09733 -0.141754 -0.955576
21.04 -1.24095 -0.130524 -1.11043
21.05 -1.38294 -0.119783 -1.26316
21.06 -1.52151 -0.109981 -1.41153
21.07 -1.65556 -0.101926 -1.55363
21.08 -1.78413 -0.0961738 -1.68796
21.09 -1.90643 -0.0930261 -1.8134
21.1 -2.02161 -0.0922942 -1.92932
21.11 -2.12995 -0.0945055 -2.03544
21.12 -2.23149 -0.0995746 -2.13192
21.13 -2.32639 -0.107227 -2.21916
21.14 -2.41452 -0.116671 -2.29785
21.15 -2.49673 -0.12796 -2.36877
21.16 -2.57326 -0.140513 -2.43275
21.17 -2.64426 -0.153738 -2.49052
21.18 -2.70923 -0.166579 -2.54265
21.19 -2.76823 -0.178826 -2.5894
21.2 -2.82058 -0.189899 -2.63068
21.21 -2.86529 -0.199342 -2.66595
21.22 -2.90015 -0.205958 -2.69419
21.23 -2.92378 -0.209872 -2.71391
21.24 -2.93411 -0.211 -2.72311
21.25 -2.9287 -0.209323 -2.71938
21.26 -2.9034 -0.203473 -2.69993
21.27 -2.85612 -0.194402 -2.66172
21.28 -2.78432 -0.182743 -2.60158
21.29 -2.68531 -0.168963 -2.51635
21.3 -2.55467 -0.151618 -2.40305
21.31 -2.39143 -0.132363 -2.25907
21.32 -2.19479 -0.1125 -2.08229
21.33 -1.96402 -0.0927132 -1.87131
21.34 -1.69733 -0.0717898 -1.62554
21.35 -1.39687 -0.0514953 -1.34537
21.36 -1.06562 -0.0333681 -1.03225
21.37 -0.706578 -0.0178494 -0.688729
21.38 -0.322821 -0.00432871 -0.318492
21.39 0.0795923 0.005925 0.0736673
21.4 0.493977 0.0120425 0.481935
21.41 0.913756 0.0141665 0.899589
21.42 1.33137 0.0121963 1.31917
21.43 1.73826 0.0055656 1.73269
21.44 2.12686 -0.00500163 2.13186
21.45 2.48968 -0.018669 2.50835
21.46 2.81807 -0.0359993 2.85407
21.47 3.10426 -0.0571934 3.16145
21.48 3.34417 -0.0795519 3.42372
21.49 3.53326 -0.101878 3.63514
21.5 3.66645 -0.124779 3.79123
21.51 3.74032 -0.148651 3.88897
21.52 3.7574 -0.169521 3.92692
21.53 3.71881 -0.186488 3.9053
21.54 3.62593 -0.200069 3.826
21.55 3.48156 -0.210997 3.69256
21.56 3.29424 -0.215797 3.51004
21.57 3.07042 -0.214452 3.28487
21.58 2.817 -0.207649 3.02465
21.59 2.54186 -0.195984 2.73784
21.6 2.2552 -0.178333 2.43353
21.61 1.96534 -0.155732 2.12107
21.62 1.68051 -0.12926 1.80977
21.63 1.40988 -0.0986879 1.50857
21.64 1.15984 -0.0658878 1.22573
21.65 0.936108 -0.0324521 0.96856
21.66 0.743483 0.000296902 0.743186
21.67 0.58818 0.0338283 0.554352
21.68 0.469595 0.0642949 0.4053
21.69 0.388237 0.0905319 0.297705
21.7 0.343386 0.111716 0.23167
21.71 0.335587 0.129798 0.205789
21.72 0.358795 0.141526 0.217269
21.73 0.408888 0.146789 0.262099
21.74 0.481204 0.145929 0.335275
21.75 0.571377 0.140332 0.431045
21.76 0.672425 0.129241 0.543184
21.77 0.778883 0.113608 0.665275
21.78 0.885676 0.0946895 0.790986
21.79 0.987511 0.0731804 0.914331
21.8 1.08018 0.0502838 1.0299
21.81 1.16056 0.0275179 1.13304
21.82 1.22624 0.00619567 1.22004
21.83 1.27457 -0.0136232 1.28819
21.84 1.30543 -0.0304056 1.33584
21.85 1.31937 -0.0429935 1.36236
21.86 1.31727 -0.0508818 1.36815
21.87 1.29989 -0.0545591 1.35445
21.88 1.26977 -0.0534601 1.32323
21.89 1.22955 -0.0474683 1.27702
21.9 1.18156 -0.037129 1.21869
21.91 1.12796 -0.023304 1.15126
21.92 1.07117 -0.00653892 1.07771
21.93 1.01309 0.0123455 1.00074
21.94 0.954987 0.0323064 0.922681
21.95 0.897725 0.0524422 0.845283
21.96 0.841522 0.0718458 0.769676
21.97 0.78592 0.0896279 0.696292
21.98 0.730006 0.105146 0.62486
21.99 0.6723 0.11786 0.55444
22 0.610754 0.127249 0.483505
22.01 0.54341 0.133362 0.410048
22.02 0.468137 0.13641 0.331727
22.03 0.382484 0.136453 0.246031
22.04 0.283944 0.133493 0.150451
22.05 0.171478 0.128811 0.0426673
22.06 0.0439244 0.123211 -0.0792865
22.07 -0.099708 0.117156 -0.216864
22.08 -0.260039 0.110839 -0.370878
22.09 -0.435363 0.106037 -0.5414
22.1 -0.62429 0.103412 -0.727702
22.11 -0.824932 0.103303 -0.928235
22.12 -1.03477 0.105879 -1.14065
22.13 -1.24977 0.112088 -1.36186
22.14 -1.46628 0.12186 -1.58814
22.15 -1.68034 0.13493 -1.81527
22.16 -1.887 0.151684 -2.03868
22.17 -2.08238 0.17128 -2.25366
22.18 -2.26264 0.192864 -2.4555
22.19 -2.42418 0.215573 -2.63975
22.2 -2.56193 0.240425 -2.80236
22.21 -2.67499 0.264851 -2.93984
22.22 -2.76168 0.287793 -3.04947
22.23 -2.82099 0.308371 -3.12936
22.24 -2.85067 0.327874 -3.17854
22.25 -2.85348 0.343551 -3.19703
22.26 -2.83109 0.354711 -3.1858
22.27 -2.7857 0.361065 -3.14677
22.28 -2.71904 0.363648 -3.08269
22.29 -2.63608 0.360988 -2.99707
22.3 -2.54088 0.35312 -2.894
22.31 -2.43748 0.34052 -2.778
22.32 -2.33009 0.323733 -2.65382
22.33 -2.22339 0.302883 -2.52627
22.34 -2.12122 0.278782 -2.4
22.35 -2.02697 0.252361 -2.27933
22.36 -1.94435 0.22373 -2.16808
22.37 -1.87546 0.193957 -2.06942
22.38 -1.82148 0.164267 -1.98575
22.39 -1.78313 0.135493 -1.91862
22.4 -1.76113 0.107569 -1.8687
22.41 -1.75418 0.0815441 -1.83572
22.42 -1.76014 0.0584259 -1.81857
22.43 -1.77676 0.0385189 -1.81528
22.44 -1.80142 0.0217811 -1.8232
22.45 -1.83039 0.00869038 -1.83908
22.46 -1.8598 -0.000575955 -1.85922
22.47 -1.88601 -0.00634607 -1.87966
22.48 -1.90495 -0.00861924 -1.89633
22.49 -1.91263 -0.00740007 -1.90523
22.5 -1.90624 -0.00362884 -1.90261
22.51 -1.88313 0.00199505 -1.88513
22.52 -1.84049 0.00947004 -1.84996
22.53 -1.7763 0.0186542 -1.79495
22.54 -1.6908 0.0278772 -1.71868
22.55 -1.58398 0.0365007 -1.62048
22.56 -1.45599 0.0445228 -1.50051
22.57 -1.30776 0.0519403 -1.3597
22.58 -1.14248 0.057217 -1.1997
22.59 -0.962645 0.0601576 -1.0228
22.6 -0.770955 0.0609007 -0.831856
22.61 -0.570582 0.0595255 -0.630107
22.62 -0.365567 0.0555133 -0.42108
22.63 -0.159198 0.0492216 -0.20842
22.64 0.0452904 0.0410361 0.00425428
22.65 0.244373 0.030885 0.213488
22.66 0.435647 0.0195235 0.416123
22.67 0.617008 0.0076008 0.609407
22.68 0.78672 -0.00435558 0.791076
22.69 0.942649 -0.0167639 0.959413
22.7 1.08512 -0.0281593 1.11328
22.71 1.21404 -0.0380689 1.25211
22.72 1.3297 -0.0461784 1.37588
22.73 1.43183 -0.0532182 1.48505
22.74 1.52248 -0.0580015 1.58048
22.75 1.60277 -0.0605743 1.66334
22.76 1.67385 -0.0611438 1.73499
22.77 1.73637 -0.0604917 1.79686
22.78 1.79194 -0.0583982 1.85034
22.79 1.84135 -0.0553149 1.89666
22.8 1.88507 -0.051772 1.93684
22.81 1.92292 -0.0486362 1.97156
22.82 1.95494 -0.0461922 2.00113
22.83 1.9807 -0.0448128 2.02551
22.84 1.99938 -0.0448879 2.04427
22.85 2.00939 -0.0472417 2.05663
22.86 2.00976 -0.0518074 2.06157
22.87 1.99948 -0.0583749 2.05785
22.88 1.97739 -0.0668071 2.0442
22.89 1.94179 -0.0775474 2.01934
22.9 1.89232 -0.0898627 1.98218
22.91 1.82906 -0.102864 1.93192
22.92 1.75221 -0.115936 1.86815
22.93 1.66187 -0.129047 1.79092
22.94 1.55966 -0.141202 1.70086
22.95 1.44782 -0.151375 1.59919
